age,gender,education,country,ethnicity,Nscore,Escore,Oscore,Ascore,Cscore,impulsive,SS
-0.12885369966625784,1.0005306447706963,-0.05833057598939717,0.8644982180656376,-0.04376411642601626,-0.14918868058750995,1.5895090423616114,-0.018821560914545576,0.13197768572722998,-0.4065386611806143,0.9158782774374394,0.08631693817903077
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-1.0554050647952447,0.16830677239788022,0.4481931858617567,-2.360551504253814,-1.5221877741691345,0.9158782774374394,1.998059737682907
-1.123504467580148,1.0005306447706963,-1.2883450669666114,-1.322049679280739,-0.04376411642601626,1.023352658946354,1.4584800495635157,2.459500284081224,-0.4542478829080165,1.1375753036301088,0.5476254143764053,0.7978569256611914
-1.123504467580148,-0.9994696366638344,-1.2883450669666114,-1.322049679280739,-0.04376411642601626,0.7369944548639903,0.003492636729986308,1.4416826439492068,0.5923377957870966,-1.645134895519787,0.5476254143764053,0.42012928100011476
0.5275659282843789,-0.9994696366638344,-0.05833057598939717,0.8644982180656376,-0.04376411642601626,1.023352658946354,-0.44106930110350345,-2.4080137022332093,-0.3023288460218378,0.7607721082142808,-1.453650418750379,-2.15392394403199
1.2069776666550622,-0.9994696366638344,1.2291260023178838,-0.6472793213744467,-0.04376411642601626,-0.9230793936710222,-0.44106930110350345,0.14253964983173942,-0.7628694658621487,1.1375753036301088,1.9438799661407473,0.42012928100011476
0.5275659282843789,-0.9994696366638344,1.2291260023178838,-0.9151364734397799,-0.04376411642601626,-0.2470699915440594,-1.7673141600152549,-0.018821560914545576,-0.3023288460218378,0.2606307191264009,-0.23510842316242594,-1.6039187810678652
1.2069776666550622,1.0005306447706963,-0.05833057598939717,0.8644982180656376,-0.04376411642601626,-0.5814618931194855,0.32304252617674256,0.14253964983173942,-1.3464475577175448,0.9424602977381755,0.19436970104046486,-0.2205193069152413
0.5275659282843789,1.0005306447706963,-0.05833057598939717,0.8644982180656376,-0.04376411642601626,-0.2470699915440594,-0.5769118494306887,-0.17797385707155905,-0.3023288460218378,0.7607721082142808,0.9158782774374394,0.42012928100011476
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.5224312453237298,-1.094990819730338,-0.018821560914545576,-2.2244772147621936,-1.388441040250612,-0.7529764570658336,0.7978569256611914
-1.123504467580148,1.0005306447706963,0.4827052425232114,-0.9151364734397799,-0.04376411642601626,-0.7932691529809245,-1.094990819730338,1.89328519120491,0.2888908265390352,3.014020521666778,-0.23510842316242594,1.2745834237729534
0.5275659282843789,-0.9994696366638344,-1.8256960008447767,0.8644982180656376,-0.04376411642601626,0.912854109278399,-0.30101489168836465,0.14253964983173942,0.2888908265390352,-0.9009944603650751,0.9158782774374394,1.2745834237729534
-0.12885369966625784,1.0005306447706963,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.5224312453237298,1.9444987343912905,1.4416826439492068,-0.3023288460218378,0.9424602977381755,-0.7529764570658336,1.2745834237729534
-0.12885369966625784,1.0005306447706963,0.4827052425232114,-1.322049679280739,-0.04376411642601626,0.8273595394237534,-1.235085342108219,1.2458924871728667,2.7650136831419156,0.2606307191264009,-0.7529764570658336,-0.5424679792085276
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.313500194763461,-1.9269938364521197,0.14253964983173942,1.2899880405621762,2.6396138976564476,-1.453650418750379,-0.5424679792085276
-0.12885369966625784,1.0005306447706963,-0.6394052981156867,-0.9151364734397799,-0.04376411642601626,0.912854109278399,-0.9503033631184503,1.2458924871728667,-0.017093307956382576,-0.6539370281949931,-0.23510842316242594,-0.8750659305582622
0.5275659282843789,1.0005306447706963,-0.05833057598939717,0.8644982180656376,-0.04376411642601626,-0.7932691529809245,0.47767799754874884,-1.12301780200794,0.5923377957870966,-0.006281153976255364,-0.7529764570658336,-0.2205193069152413
-0.12885369966625784,-0.9994696366638344,0.4827052425232114,-1.322049679280739,-0.04376411642601626,-0.46830761012466626,0.9653613703303338,-0.018821560914545576,0.4400075977343503,-0.006281153976255364,0.9158782774374394,1.998059737682907
2.0356046714120124,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-0.2470699915440594,-1.3801137589034174,-0.17797385707155905,-1.3464475577175448,0.9424602977381755,0.5476254143764053,-0.8750659305582622
-1.123504467580148,-0.9994696366638344,-1.2883450669666114,-1.322049679280739,0.5290425981271702,-0.34878958878056787,1.289895295397835,1.0672214184633815,-0.017093307956382576,-0.5285131154754791,0.5476254143764053,1.2745834237729534
-0.12885369966625784,1.0005306447706963,1.2291260023178838,-1.322049679280739,-0.04376411642601626,0.912854109278399,0.639754423509473,-0.4530339260401656,-1.215317230545872,-0.7833117741101809,0.9158782774374394,1.998059737682907
-1.123504467580148,1.0005306447706963,-1.2883450669666114,-0.20604486479161932,-0.04376411642601626,0.8273595394237534,-0.44106930110350345,0.4481931858617567,0.4400075977343503,-1.0169022799305423,-0.7529764570658336,0.42012928100011476
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-0.9230793936710222,0.47767799754874884,0.4481931858617567,0.4400075977343503,0.41747077499831636,-0.7529764570658336,-0.5424679792085276
-1.123504467580148,1.0005306447706963,0.4827052425232114,-1.322049679280739,-0.04376411642601626,0.8273595394237534,-1.094990819730338,1.4416826439492068,0.2888908265390352,1.1375753036301088,0.9158782774374394,1.998059737682907
1.2069776666550622,1.0005306447706963,-1.8256960008447767,0.8644982180656376,-0.04376411642601626,1.023352658946354,-0.6968897209932493,-1.686893453523799,-0.3023288460218378,-0.9009944603650751,1.9438799661407473,1.998059737682907
-1.123504467580148,1.0005306447706963,0.4827052425232114,-1.322049679280739,-0.04376411642601626,-0.05203894900024765,0.32304252617674256,-0.018821560914545576,-2.545243094611775,0.7607721082142808,0.9158782774374394,0.7978569256611914
1.2069776666550622,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-0.2470699915440594,0.003492636729986308,0.2951053643043796,0.2888908265390352,-0.276441935595151,0.9158782774374394,1.2745834237729534
-1.123504467580148,1.0005306447706963,0.4827052425232114,-1.322049679280739,-0.04376411642601626,1.37589374186122,-0.6968897209932493,-2.0980829043166938,-1.3464475577175448,-1.0169022799305423,0.19436970104046486,0.42012928100011476
-1.123504467580148,-0.9994696366638344,-1.2883450669666114,-0.15184214046145292,-0.04376411642601626,-1.4422301617146522,-0.5769118494306887,-1.5609752814144615,-1.625244913613819,1.310098362339674,-0.7529764570658336,0.08631693817903077
-0.12885369966625784,1.0005306447706963,-1.5091012412952105,0.8644982180656376,-0.04376411642601626,-0.34878958878056787,0.47767799754874884,0.7267674371314772,0.4400075977343503,1.310098362339674,0.9158782774374394,0.42012928100011476
-0.12885369966625784,1.0005306447706963,-0.6394052981156867,0.8644982180656376,0.5290425981271702,1.2372343972933058,-0.8082633620475621,-0.8502168502329067,-1.078129797408178,-0.9009944603650751,1.346697865766684,1.998059737682907
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-4.798619475586549,1.023352658946354,-1.094990819730338,-0.4530339260401656,-0.15506295014266858,-1.2608010510431695,0.19436970104046486,0.42012928100011476
-0.12885369966625784,1.0005306447706963,1.2291260023178838,0.8644982180656376,-0.04376411642601626,-0.14918868058750995,-0.5769118494306887,-0.4530339260401656,0.4400075977343503,0.2606307191264009,-1.453650418750379,-1.6039187810678652
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-0.6797641127542551,3.28333906360416,1.89328519120491,-0.017093307956382576,-0.7833117741101809,0.5476254143764053,1.2745834237729534
-1.123504467580148,-0.9994696366638344,0.4827052425232114,-1.322049679280739,-0.04376411642601626,0.5224312453237298,-0.9503033631184503,0.14253964983173942,0.7633607844369673,-0.6539370281949931,-0.23510842316242594,1.2745834237729534
1.2069776666550622,1.0005306447706963,0.4827052425232114,-0.9151364734397799,-0.04376411642601626,-0.34878958878056787,-1.094990819730338,-0.17797385707155905,-0.60780153613933,0.586885310127529,-0.7529764570658336,-0.5424679792085276
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.04261539542328158,-0.15514410267557582,2.459500284081224,-1.078129797408178,-1.5221877741691345,1.9438799661407473,1.998059737682907
-1.123504467580148,-0.9994696366638344,-1.5091012412952105,-1.322049679280739,-0.04376411642601626,0.13630766286802215,0.32304252617674256,0.4481931858617567,-1.215317230545872,-0.4065386611806143,1.9438799661407473,0.08631693817903077
0.5275659282843789,1.0005306447706963,2.0931998643694283,-1.322049679280739,-0.04376411642601626,-0.2470699915440594,-0.15514410267557582,0.7267674371314772,0.13197768572722998,2.340172829409715,-1.453650418750379,-1.6039187810678652
-1.123504467580148,-0.9994696366638344,0.4827052425232114,-1.322049679280739,-0.04376411642601626,0.6309855977637158,-1.5120553216039028,1.89328519120491,-0.60780153613933,3.014020521666778,0.19436970104046486,1.2745834237729534
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-0.46830761012466626,-0.15514410267557582,0.5862101856077857,1.8240563109701458,-0.5285131154754791,-0.7529764570658336,-0.8750659305582622
-1.123504467580148,1.0005306447706963,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.8273595394237534,-1.7673141600152549,2.913904136656958,0.13197768572722998,-0.7833117741101809,1.9438799661407473,1.2745834237729534
-0.12885369966625784,-0.9994696366638344,0.4827052425232114,-0.9151364734397799,-0.04376411642601626,0.04261539542328158,0.639754423509473,1.0672214184633815,-0.4542478829080165,0.7607721082142808,0.19436970104046486,1.2745834237729534
0.5275659282843789,1.0005306447706963,-1.8256960008447767,0.8644982180656376,-0.04376411642601626,0.7369944548639903,-0.5769118494306887,-2.0980829043166938,-0.7628694658621487,-1.9266267469638387,-0.23510842316242594,-0.5424679792085276
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.313500194763461,-0.15514410267557582,1.89328519120491,0.2888908265390352,-1.5221877741691345,1.346697865766684,0.7978569256611914
-1.123504467580148,-0.9994696366638344,0.4827052425232114,-1.322049679280739,-0.04376411642601626,1.494760356917597,-1.5120553216039028,-0.018821560914545576,-2.084120832145588,-0.7833117741101809,0.9158782774374394,0.7978569256611914
2.0356046714120124,-0.9994696366638344,1.2291260023178838,0.8644982180656376,-0.04376411642601626,-0.5814618931194855,1.7459897100197688,-1.982416104005748,-1.078129797408178,1.6357513036155726,0.9158782774374394,0.42012928100011476
1.2069776666550622,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,2.290438104916594,-1.235085342108219,-0.018821560914545576,-2.545243094611775,-2.9092009682270095,-0.23510842316242594,1.2745834237729534
-0.12885369966625784,-0.9994696366638344,2.0931998643694283,-1.322049679280739,-0.04376411642601626,0.5224312453237298,1.5895090423616114,2.913904136656958,1.2899880405621762,1.8171186132860113,0.5476254143764053,1.998059737682907
-1.123504467580148,-0.9994696366638344,1.2291260023178838,-1.322049679280739,2.5512867886171775,-0.7932691529809245,0.47767799754874884,1.4416826439492068,1.117460803741936,0.12403617650845877,1.346697865766684,0.42012928100011476
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-0.14918868058750995,1.7459897100197688,1.0672214184633815,0.2888908265390352,-1.0169022799305423,0.9158782774374394,0.7978569256611914
-1.123504467580148,-0.9994696366638344,-0.05833057598939717,-1.322049679280739,2.5512867886171775,0.4175247680949839,-0.15514410267557582,1.4416826439492068,1.2899880405621762,-0.6539370281949931,0.5476254143764053,0.08631693817903077
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.8273595394237534,-0.5769118494306887,0.8872049199586122,0.4400075977343503,-0.5285131154754791,0.5476254143764053,1.2745834237729534
0.5275659282843789,1.0005306447706963,-0.05833057598939717,-1.322049679280739,-0.04376411642601626,0.04261539542328158,-0.8082633620475621,-0.8502168502329067,-0.15506295014266858,-1.1406215184285726,0.5476254143764053,-1.222226200149904
0.5275659282843789,-0.9994696366638344,0.4827052425232114,-1.322049679280739,2.5512867886171775,-0.14918868058750995,-0.9503033631184503,1.2458924871728667,-0.60780153613933,-1.645134895519787,0.5476254143764053,1.2745834237729534
-1.123504467580148,1.0005306447706963,1.2291260023178838,0.8644982180656376,-4.798619475586549,0.4175247680949839,-0.8082633620475621,-0.5851370589994633,0.13197768572722998,-0.4065386611806143,-1.453650418750379,-1.6039187810678652
-1.123504467580148,1.0005306447706963,-1.5091012412952105,-1.322049679280739,-0.04376411642601626,1.2372343972933058,1.117369442642712,1.0672214184633815,-1.4834945943593376,0.12403617650845877,0.9158782774374394,1.998059737682907
-1.123504467580148,-0.9994696366638344,0.4827052425232114,-1.322049679280739,-0.04376411642601626,-0.5814618931194855,-1.235085342108219,1.0672214184633815,-1.215317230545872,0.9424602977381755,0.5476254143764053,1.998059737682907
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-1.5541818484859857,-0.8082633620475621,1.0672214184633815,-0.017093307956382576,2.340172829409715,-0.7529764570658336,-0.2205193069152413
-0.12885369966625784,1.0005306447706963,-1.2883450669666114,-0.9151364734397799,-0.04376411642601626,1.37589374186122,-0.15514410267557582,0.4481931858617567,-1.3464475577175448,-1.2608010510431695,0.9158782774374394,1.998059737682907
-0.12885369966625784,-0.9994696366638344,0.4827052425232114,-0.9151364734397799,-1.1586280727792975,-0.6797641127542551,0.639754423509473,0.14253964983173942,-0.15506295014266858,-0.5285131154754791,1.346697865766684,1.2745834237729534
0.5275659282843789,1.0005306447706963,0.4827052425232114,-0.15184214046145292,-0.04376411642601626,0.912854109278399,-0.6968897209932493,2.459500284081224,-0.4542478829080165,1.466316713495519,0.19436970104046486,1.2745834237729534
-1.123504467580148,1.0005306447706963,1.2291260023178838,0.8644982180656376,-0.04376411642601626,0.13630766286802215,0.32304252617674256,-0.9797295288102406,1.6158884208332855,0.9424602977381755,-0.7529764570658336,-1.222226200149904
1.2069776666550622,-0.9994696366638344,0.4827052425232114,0.8644982180656376,-0.04376411642601626,-1.8737116650661663,0.003492636729986308,0.14253964983173942,-0.7628694658621487,-0.14277542163999257,0.5476254143764053,0.42012928100011476
-1.123504467580148,1.0005306447706963,-0.6394052981156867,-1.322049679280739,2.5512867886171775,-0.05203894900024765,-1.235085342108219,0.2951053643043796,1.117460803741936,0.2606307191264009,0.9158782774374394,0.7978569256611914
-0.12885369966625784,1.0005306447706963,0.4827052425232114,-1.322049679280739,-0.04376411642601626,0.13630766286802215,0.639754423509473,0.5862101856077857,-0.60780153613933,-0.14277542163999257,1.9438799661407473,0.7978569256611914
-1.123504467580148,-0.9994696366638344,1.2291260023178838,-1.322049679280739,-0.04376411642601626,-2.762971442522751,2.5805198433943226,1.2458924871728667,0.2888908265390352,1.466316713495519,-0.23510842316242594,1.2745834237729534
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,1.607253211989499,-2.045317048301556,1.4416826439492068,-0.60780153613933,-2.7353843626082015,1.9438799661407473,-0.2205193069152413
